seriesuid,coordX,coordY,coordZ,diam,probability
278,-47.904109581512444,-14.558912515640259,-100.50371932983398,15.465689236167243,0.8523968838250641
278,-44.06948409895324,-2.9581117630004883,-96.310546875,6.052372474047772,0.827582056563028
278,94.80990208764649,-51.63554906845093,-228.12008666992188,9.989697283678849,0.8275519100618476
278,-32.76772819380187,-39.30030584335327,-128.61052322387695,14.618396137768784,0.678076146886046
278,-37.64213882307433,-11.609770059585571,-92.83484268188477,5.896765464032297,0.6124243409058164
278,-37.05574355940246,-47.85723924636841,-180.6987075805664,10.594401085694178,0.56542599212667
278,-56.50055728773498,-3.1699419021606445,-85.14736938476562,15.795680302128655,0.5624427825677903
278,-41.76813803533935,-4.480394124984741,-100.13809967041016,16.288725379154574,0.49552904287953103
278,-54.87968765119933,-7.460263967514038,-93.06519317626953,11.350024126254027,0.4831862730669731
278,-49.082103594345085,3.215796947479248,-96.18548202514648,16.573973078181496,0.4687579646895712
278,78.71609009881593,-23.708893060684204,-156.1924819946289,11.096952030824653,0.45570606069034575
278,-41.631152256530754,-3.7990164756774902,-84.98745727539062,16.34841786349462,0.45317535507643053
278,75.34112013955689,-23.793339729309082,-156.1601905822754,16.192719849013017,0.4502352238764955
278,-56.136324032348625,-4.175426959991455,-100.27996826171875,6.008438206762525,0.44384134086666066
278,-32.77401529173278,-39.650559425354004,-232.47729110717773,10.762869239316233,0.4192766093396942
278,-43.64526592115783,-10.360397100448608,-89.67877197265625,15.962912512742584,0.401949572880471
278,-40.22993408064269,-6.539901494979858,-92.76581573486328,4.747610535514112,0.3798051054638892
278,-40.142268761199944,-14.543366432189941,-96.83468627929688,5.201836471732869,0.3648097047308232
278,59.185188189941414,-67.13115334510803,-204.37039184570312,8.384240127425162,0.3387802541289687
110,-66.90985387563705,-92.2391453981399,-132.16021728515625,5.542460432192663,0.999998575938416
110,-100.16155368089676,-114.97545933723444,-192.31307983398438,8.95306272947738,0.996897999088508
110,-16.387742519378662,-134.41432213783258,-268.44097900390625,5.20905875386652,0.9808719282008888
110,56.154993414878845,-103.16815471649164,-200.58811950683594,8.011528474286264,0.9735700895621848
110,-56.41871964931488,-147.58178389072413,-100.5394287109375,5.204617775838094,0.9643337336921235
110,139.62575817108154,-235.52557325363153,-269.28819274902344,7.618661700600296,0.9626476250088797
110,115.40082120895386,-91.03363549709314,-271.7262268066406,5.337693657714084,0.9591424758090232
110,47.36984992027283,-174.7986117601394,-72.37570190429688,5.453542427848287,0.9426259546962027
110,-108.12686136364937,-98.61310219764704,-276.5537567138672,8.484443541769702,0.9416367890236883
110,147.85775566101074,-214.60860168933863,-212.74310302734375,4.685860286321925,0.9386436867062606
110,-84.54462936520576,-147.39692902564997,-104.70657348632812,4.75729462375148,0.930671987058961
110,63.43933069705963,-115.61960375308985,-267.7800521850586,5.07637654216249,0.9284376351962484
110,112.2988852262497,-90.93679583072657,-269.1429138183594,7.947645498334923,0.8467820972218957
110,160.11978113651276,-215.29497003555292,-256.70947265625,4.985177403169517,0.8358484127684875
110,-100.04378980398178,-138.98725306987757,-128.60531616210938,7.629215880871083,0.8217076125036066
110,-19.456174731254578,-131.63761889934534,-268.70921325683594,4.88313652073461,0.8211275447890384
110,-83.94865444302559,-183.06206858158106,-116.58755493164062,4.967567912550881,0.791006675874607
110,-52.59484624862671,-75.5918601751327,-216.48690795898438,8.271622874495264,0.77051521439102
110,156.179896235466,-163.3815864324569,-204.52664184570312,5.183496959757653,0.7450971919186352
110,-96.45265391469002,-114.87113034725184,-192.52337646484375,8.115908095695483,0.7163493391392023
110,155.572927236557,-143.1177297830581,-204.29586791992188,5.279987709244324,0.7098473562239128
110,-108.53820568323135,-142.95206761360163,-168.23678588867188,7.815091764666563,0.7053338985909647
110,103.86313223838806,-111.10393798351282,-167.80056762695312,5.352831087912725,0.7006183293710648
110,-64.44332128763199,-91.39946496486658,-129.30859375,8.327375193447459,0.696743849389815
110,135.4385586977005,-171.4847633838653,-112.5184326171875,5.289059507990585,0.6781612926266097
110,44.08839964866638,-174.7524658441543,-72.44601440429688,8.058694319228,0.6749739249065471
110,44.17203390598297,-171.75492143630976,-72.43533325195312,5.3398233102547845,0.6185595030764063
110,-127.72911502420902,-159.15998613834375,-248.7311019897461,8.051700547076582,0.6110431636688473
110,124.05520403385162,-251.157481431961,-204.60763549804688,5.1400929460555975,0.6026702362543239
110,132.09894621372223,-174.5764563083648,-112.496337890625,7.4787723702605655,0.599513984340369
110,-64.02009105682373,-235.40144658088678,-220.8409881591797,5.209405420895389,0.5681547102913922
110,76.06891715526581,-87.60803139209742,-232.41384887695312,5.4727751527633375,0.558377913906736
110,-28.094108164310455,-75.06045198440546,-220.30599975585938,8.652262250805338,0.5551594635899066
110,-88.25480690598488,-86.88409125804895,-240.24234008789062,5.3037055741214125,0.5486815232068987
110,-111.69260343909264,-98.78320789337153,-276.5669250488281,5.589344366638401,0.5236352886127442
110,-19.72656226158142,-134.53502750396723,-268.64422607421875,7.969517901559696,0.5159482448175347
110,-16.361894965171814,-163.19979822635645,-80.33148193359375,4.607398493641834,0.5045281548166075
110,163.61253881454468,-179.01305651664728,-260.2554931640625,5.111444293315622,0.4931122710806382
110,-100.16979402303696,-171.0541585683822,-164.45578002929688,8.233907619536119,0.4873107392760486
110,107.38371932506561,-111.24079024791712,-164.61949157714844,4.982450555086968,0.4729163127897058
110,135.47769510746002,-174.82648289203638,-112.4517822265625,7.828947028623753,0.45899277757064655
110,155.66615784168243,-166.83080589771265,-252.4331512451172,4.588091502794463,0.42308763296247254
110,-28.136905789375305,-243.01718121767038,-140.67210388183594,5.269970270335503,0.3858615630161295
110,159.90872406959534,-154.85710895061487,-248.3691864013672,5.178809523587391,0.3820128697310761
110,143.7039556503296,-219.332090973854,-188.84315490722656,7.820892857160872,0.37675523979914133
110,-127.7727966606617,-162.68403625488276,-248.5959930419922,4.930532692207804,0.37431025572354665
110,104.05927324295044,-87.25476062297815,-264.2943344116211,4.575626131016198,0.36609029371990737
110,107.50638568401337,-87.32984161376947,-260.8208770751953,4.720988450361878,0.3397660077811631
110,-68.07971125841141,-83.14464485645289,-208.5332794189453,4.904934820012847,0.3365443818232507
110,87.89879405498505,-259.3077430725097,-168.49342346191406,5.34983744782004,0.33327252120107986
110,-68.10095882415771,-94.25640201568598,-135.80938720703125,8.739954648186472,0.32938096964645314
110,-65.08654779195786,-91.6041800975799,-135.39544677734375,4.704269482316651,0.3276619017996428
069,-54.373434775237996,-71.65313648498534,-264.97381285473597,5.781601599178963,0.9999726299262781
069,81.13765407287602,-235.959326975708,-150.19278453600776,8.092657206194868,0.9995596647821348
069,-61.34742283142086,-72.36432098663329,-230.4660009424005,5.605569080515044,0.9994560426631348
069,-89.44617008483883,-179.34212326324462,-305.9791512067122,7.697600082550134,0.9994298699005378
069,85.75165153228764,-197.01280807769774,-311.5055259294931,5.452863183416533,0.9994240970834157
069,-53.44812988555904,-91.6837217739868,-354.8050369108568,7.55213892772971,0.9984631756302991
069,89.57055068695072,-108.84763931549071,-237.6780644182126,5.341701084295879,0.9973803750117506
069,-90.10583972251888,-88.38086246765135,-281.68539399103787,7.516816278490078,0.9967116561220318
069,90.00560069763188,-275.42360305107115,-277.13621651724037,5.048064136310886,0.9963012000350973
069,74.59027457916264,-76.18890785491942,-262.3733795494117,5.840135577865544,0.9962408898400273
069,105.24504829132084,-104.85033821380614,-301.8364236161296,8.371227769700862,0.9945767694000954
069,90.02969337188725,-272.9146754673767,-275.0700864865084,5.854033588669769,0.9901537887221837
069,-98.72317146575924,-156.34241127288817,-162.98773671068915,7.810110637936772,0.9874169295444971
069,-81.89258598602291,-200.85118364608763,-214.17354821692965,5.680755613062258,0.9844985793515436
069,41.438053853149455,-240.28065752304076,-178.18415368822383,7.877150035112955,0.9829819774249043
069,-50.86360477722164,-91.75712131774901,-356.9723815394745,5.6403607216439084,0.9776877936571955
069,81.94476867401127,-92.61031841552733,-209.14456270686964,7.607930301501017,0.969147110544616
069,90.28469920837406,-247.59527754104613,-290.39569199944066,4.750972533032137,0.9689806863906979
069,-97.74819921768184,-224.04474853790282,-138.52618927570433,11.242592548781499,0.9568962624904275
069,-102.60070013320919,-167.59879707611083,-173.60601961091555,16.89761720171108,0.9549969697971119
069,65.96691966735844,-239.96960567749022,-165.9102708406062,10.852164391416128,0.9538726572447085
069,-101.58692025459285,-156.09243225372313,-165.2317186060681,16.51985977469997,0.9519254137996982
069,-82.7267472676086,-228.6480715206909,-161.90710318417035,17.01652009570491,0.9468367257573589
069,-74.11280512130733,-244.03497909820555,-138.730946962647,16.494366668731498,0.9456432960847232
069,42.197103268737834,-284.1732292107391,-182.68365312331656,4.6445974334591,0.9407217118784016
069,-106.55212902343746,-168.22082065856932,-265.88721158185666,5.843798468633362,0.9377419951707635
069,45.74689746582035,-295.67684530532836,-278.3867978558064,10.710700898435032,0.9304443372564406
069,-94.26005362785335,-100.60632252014159,-250.75784019644192,16.037829761127902,0.9293559852144452
069,-105.8468074730682,-251.83522772109984,-218.4245826904334,5.861722630089621,0.9288122813621955
069,-57.49006151473995,-72.02073501861571,-262.89464113721436,10.45509363085327,0.9281242135843173
069,42.207978016967814,-251.43695759094237,-181.60876605666084,15.796989506449076,0.9191004208848597
069,-85.66073631561275,-231.40846514022826,-162.13439810217454,11.256828675569963,0.9129570690281642
069,93.68258739196781,-204.01681684768675,-125.65512321071759,16.168976449709564,0.9116941294435754
069,93.44011855804447,-247.866224997406,-290.18170579703013,6.402865250245081,0.9093051040107978
069,74.1060779162598,-236.26651357925414,-337.90222042624913,10.692182996872553,0.90238751021834
069,105.8917453356934,-259.845801585083,-197.71378592399554,15.400464564484775,0.8874061422529911
069,45.35458541595463,-251.65110801971434,-181.5698866627917,11.007565553193805,0.8854948202030455
069,61.82448173248295,-183.80541633880614,-146.39601946394754,16.30310589910254,0.8779587389823863
069,-86.08696436202999,-196.03370022094725,-137.94073396340895,10.763675014826621,0.8776688021020046
069,85.79479003631596,-272.0830125740814,-226.00773075465253,15.917060139819636,0.8553197064191269
069,30.010836369628947,-216.2785360745239,-213.68768396739137,5.069994471925425,0.8410629972989778
069,102.22371078216557,-107.31019424713134,-301.99524166762416,11.171400852415832,0.8339738902227464
069,-51.01676248825069,-88.93024753845214,-354.6003700137075,16.823027913190025,0.8254401948676997
069,78.3737657138062,-233.01477360046385,-150.22322581966904,16.945548597818874,0.8058432659109728
069,89.54305339538578,-112.00716423309325,-202.0656718362115,4.961938804035348,0.781551722387011
069,-82.31166433609005,-100.24669479644774,-197.7426677594412,5.212458965396331,0.7742296745810638
069,-86.50204729354854,-88.01498626983641,-230.6096624389774,8.234687995344835,0.7686519572757432
069,-87.1532404354858,-176.91735481536864,-305.61324697710364,5.038012309841823,0.7596382417170637
069,93.30986190521244,-244.56677030838011,-290.015656605522,5.484616630121789,0.738951101111936
069,42.1562078067017,-292.45797991073607,-281.3748501730842,7.389396316749993,0.6403748776577963
069,-74.13057922637935,-232.11624502456664,-162.3612016871793,5.127865214732252,0.6390865351339365
069,81.88813186370854,-199.96680425918578,-286.08114739518254,5.227616221684696,0.632967155022628
069,93.8393600054932,-232.44558166778563,-145.65271808500432,8.339341356349873,0.6210892188340466
069,-54.24617218292232,-256.4622728756714,-294.2541834498442,5.209138471268307,0.6200963785241032
069,86.23534751617436,-111.4173643521118,-238.05220381613793,8.232448539754273,0.6166804529993875
069,-86.49416660583492,-84.61279224670409,-230.43064632874479,5.338862594156626,0.606067401832578
069,-94.18629359519954,-232.3746054104614,-145.9456166395866,7.802537061764338,0.5903009285623333
069,-109.87837504661556,-168.18202804840087,-265.96177670509854,5.0632132173747415,0.5902867640707624
069,29.93487334930424,-140.24115490234374,-93.97644943379595,4.870945970455685,0.5898627673478931
069,97.81358981811528,-260.0967619351196,-222.34375376626843,4.877003062233811,0.5879217264330333
069,85.83678699218754,-195.95669578826903,-170.13434608605343,5.037933334471165,0.5657849680588702
069,86.12145305358891,-111.90520595825194,-202.0562083353961,5.203121725206015,0.562568689701608
069,97.63683009826664,-96.4453995159912,-205.9506632251286,8.396425129905158,0.5504171627421884
069,-105.98697256362911,-248.66870331085204,-218.3757484627494,5.278866982156999,0.5438560423777598
069,-86.52171396530147,-99.75947403228759,-229.9323492180901,7.705583431530893,0.5403151835564919
069,-62.404756777648885,-280.24256848609923,-246.1464236489973,5.378621661550272,0.5402964607189048
069,82.65465141021733,-196.51392149246215,-310.7861076067838,7.674707320334509,0.5363027057189232
069,69.5863082476807,-264.5256283215332,-157.86911497168688,5.464515860434376,0.5344675354893725
069,-86.25050615585323,-140.40854191101073,-169.9584702345564,8.183792697842403,0.5266615979894387
069,81.74615932189946,-199.88480304992675,-289.5615260590566,4.647692146318933,0.5185465392849812
069,-86.03008722579952,-196.16604971206664,-134.6507468368199,5.068778735244097,0.5109530981428159
069,-98.28930305755611,-184.35988830841063,-153.98967778189393,8.365143867459503,0.5078814607762661
